x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.6970925331115723,0.7049806118011475,3.6871313113806536e-07,0.6585835218429565,0.6604864597320557,-0.01578473672270775,0.6450638771057129,0.5885348320007324,-0.021573754027485847,0.6790409684181213,0.546659529209137,-0.02767418511211872,0.7173298597335815,0.5558668971061707,-0.03399134799838066,0.6415826678276062,0.5296263098716736,-0.0009221159853041172,0.6430122256278992,0.4601080119609833,-0.010089665651321411,0.6467045545578003,0.41652509570121765,-0.022108715027570724,0.6500495076179504,0.376914381980896,-0.03312646970152855,0.6682915687561035,0.5220841765403748,-0.0038619039114564657,0.6679580807685852,0.4491254985332489,-0.010579544119536877,0.6699816584587097,0.4017888903617859,-0.022625092417001724,0.6701575517654419,0.3570331335067749,-0.03316273167729378,0.6947073936462402,0.5279444456100464,-0.010161014273762703,0.6963465213775635,0.4592854082584381,-0.01692458614706993,0.6964940428733826,0.414390504360199,-0.028497839346528053,0.6946538090705872,0.3746340572834015,-0.03791185840964317,0.7220526933670044,0.5412926077842712,-0.019063197076320648,0.721942126750946,0.4852904677391052,-0.025290122255682945,0.7202107310295105,0.44881707429885864,-0.031066833063960075,0.7180706262588501,0.4162307381629944,-0.03671164810657501,b
0.7000131011009216,0.7076743245124817,3.7453068557624647e-07,0.6607069373130798,0.6631592512130737,-0.017022283747792244,0.6472325921058655,0.589789092540741,-0.022370051592588425,0.6819894313812256,0.5479421019554138,-0.02784581296145916,0.7209010124206543,0.5564948916435242,-0.033294856548309326,0.644414484500885,0.5314021706581116,0.0006737938383594155,0.645841121673584,0.4619683623313904,-0.008240903727710247,0.6498537063598633,0.4181257486343384,-0.020314496010541916,0.6534545421600342,0.37856194376945496,-0.03125782683491707,0.6713114380836487,0.5235180854797363,-0.0012325268471613526,0.6704777479171753,0.450946569442749,-0.007564774714410305,0.6728501915931702,0.40425145626068115,-0.0194878987967968,0.6733761429786682,0.3590087890625,-0.029820600524544716,0.6974754929542542,0.5288074016571045,-0.006828925106674433,0.6990322470664978,0.4605889618396759,-0.01336513739079237,0.6990781426429749,0.4164735972881317,-0.024843482300639153,0.6975933313369751,0.37740451097488403,-0.034043364226818085,0.7253633737564087,0.5408148169517517,-0.015225335955619812,0.7249021530151367,0.4847210645675659,-0.021155601367354393,0.723096489906311,0.44846296310424805,-0.02684454433619976,0.7207812070846558,0.4156104326248169,-0.03234758600592613,b
0.6997946500778198,0.7078747749328613,3.9070414459274616e-07,0.6609168648719788,0.6630735993385315,-0.017014451324939728,0.6473824977874756,0.5910977125167847,-0.023554107174277306,0.6808938980102539,0.5488739013671875,-0.030330654233694077,0.7189424633979797,0.5566024780273438,-0.03717062994837761,0.644455075263977,0.5302547216415405,-0.0007929564453661442,0.6463180184364319,0.46112096309661865,-0.010614248923957348,0.6507352590560913,0.41739600896835327,-0.023230258375406265,0.6548865437507629,0.3775539696216583,-0.0345165841281414,0.6713104248046875,0.5233111381530762,-0.003277993993833661,0.671444833278656,0.45113787055015564,-0.010527788661420345,0.6743680834770203,0.404153048992157,-0.022788265720009804,0.6753162145614624,0.35905247926712036,-0.03334219381213188,0.6977549195289612,0.5296156406402588,-0.009380018338561058,0.6999331116676331,0.46173763275146484,-0.016670990735292435,0.7006556987762451,0.4174486994743347,-0.027953343465924263,0.699443519115448,0.3780025243759155,-0.03694286197423935,0.7255722880363464,0.5428007245063782,-0.018250012770295143,0.7255213856697083,0.4867144227027893,-0.0245684701949358,0.7245509624481201,0.45040738582611084,-0.03000953607261181,0.7230129241943359,0.4175955653190613,-0.03526229038834572,b
0.6997811198234558,0.7063825130462646,3.7319969692362065e-07,0.6615949273109436,0.6605681777000427,-0.015458822250366211,0.6485153436660767,0.5897097587585449,-0.0209328755736351,0.6833019852638245,0.5491507053375244,-0.026793327182531357,0.7226349711418152,0.5552446842193604,-0.032781656831502914,0.6457645893096924,0.5283569097518921,0.0005356295150704682,0.6478031873703003,0.4600633978843689,-0.008641374297440052,0.6525718569755554,0.41704368591308594,-0.020798129960894585,0.6570393443107605,0.37817853689193726,-0.03178256377577782,0.6730711460113525,0.5211690068244934,-0.002266120631247759,0.6729504466056824,0.4490714371204376,-0.008611706085503101,0.6758833527565002,0.402909517288208,-0.02037573605775833,0.6767800450325012,0.3586589992046356,-0.03065543621778488,0.6996896266937256,0.5272897481918335,-0.00851514469832182,0.7016984224319458,0.45932984352111816,-0.015032305382192135,0.7019200325012207,0.41552257537841797,-0.02600567787885666,0.7001056671142578,0.37648606300354004,-0.03493441268801689,0.7276754975318909,0.5410201549530029,-0.017379935830831528,0.7277823686599731,0.4853929579257965,-0.023595238104462624,0.7263272404670715,0.44939130544662476,-0.02903025411069393,0.7240979671478271,0.41667068004608154,-0.03427182137966156,b
0.7010215520858765,0.7081078886985779,3.914716444342048e-07,0.6622524261474609,0.6640404462814331,-0.018150610849261284,0.6491528749465942,0.5911816954612732,-0.024644970893859863,0.6851581931114197,0.5485121011734009,-0.031032245606184006,0.7255882620811462,0.5559260249137878,-0.037357017397880554,0.6453560590744019,0.5305900573730469,-0.001465809647925198,0.6477570533752441,0.46078288555145264,-0.010618000291287899,0.6521070003509521,0.4169359803199768,-0.022808078676462173,0.6555994749069214,0.37722599506378174,-0.03394252806901932,0.6725716590881348,0.523529052734375,-0.0031381959561258554,0.6729708313941956,0.45068952441215515,-0.009670226834714413,0.6754082441329956,0.40345996618270874,-0.021704107522964478,0.6756186485290527,0.3583560585975647,-0.03226006031036377,0.6989907026290894,0.5300567150115967,-0.00845381710678339,0.7016239166259766,0.4611305594444275,-0.015196794643998146,0.7020604014396667,0.4156939387321472,-0.02680993638932705,0.7005208134651184,0.37558096647262573,-0.03622472658753395,0.7267409563064575,0.543662428855896,-0.016597144305706024,0.7272656559944153,0.48742520809173584,-0.022708455100655556,0.7260617017745972,0.45070725679397583,-0.0283893384039402,0.7243912220001221,0.41770845651626587,-0.03392203897237778,b
0.6994937062263489,0.7108641266822815,3.9783657257430605e-07,0.6601484417915344,0.6653473377227783,-0.017116360366344452,0.6464126706123352,0.5904604196548462,-0.022902199998497963,0.6804429888725281,0.5462770462036133,-0.028773045167326927,0.7199071049690247,0.553674042224884,-0.034677550196647644,0.6436386704444885,0.5311499238014221,-0.00012920146400574595,0.645545482635498,0.46007728576660156,-0.008639950305223465,0.6496509909629822,0.41600358486175537,-0.020346447825431824,0.6532360315322876,0.37604445219039917,-0.031098991632461548,0.6710232496261597,0.5238944888114929,-0.002148753497749567,0.6716304421424866,0.45044633746147156,-0.008008424192667007,0.6745167374610901,0.40275150537490845,-0.019810156896710396,0.6751434206962585,0.35751450061798096,-0.03016498126089573,0.6977241039276123,0.530552089214325,-0.007744637317955494,0.7000599503517151,0.4611404836177826,-0.013738445937633514,0.7003049850463867,0.4154977798461914,-0.025152849033474922,0.6984571218490601,0.37548115849494934,-0.03452679142355919,0.7256417870521545,0.5437355637550354,-0.016094479709863663,0.7252889275550842,0.4861414432525635,-0.021479081362485886,0.7242650389671326,0.44897186756134033,-0.02682969719171524,0.7226875424385071,0.41583216190338135,-0.0321694016456604,b
0.6980785727500916,0.7119404673576355,3.9913592786433583e-07,0.6579575538635254,0.6653754711151123,-0.01678270287811756,0.6435000896453857,0.5891962647438049,-0.021837206557393074,0.6770765781402588,0.5451306700706482,-0.026910385116934776,0.7175015807151794,0.5556066036224365,-0.031906839460134506,0.6417544484138489,0.5272260904312134,0.001931194681674242,0.6446065902709961,0.4580475091934204,-0.005225954111665487,0.6484525203704834,0.4147646427154541,-0.01646149717271328,0.6517463326454163,0.37522977590560913,-0.027210436761379242,0.6690431237220764,0.5204501152038574,5.5161595810204744e-05,0.669985294342041,0.44845375418663025,-0.004406264517456293,0.6728075742721558,0.4016408920288086,-0.015590711496770382,0.6731458306312561,0.35697945952415466,-0.025701673701405525,0.6959870457649231,0.5278547406196594,-0.005483365152031183,0.6987437009811401,0.45952004194259644,-0.010457114316523075,0.6991095542907715,0.41491299867630005,-0.02171960100531578,0.6969043612480164,0.37565869092941284,-0.03111751563847065,0.7237030267715454,0.5422813892364502,-0.013810661621391773,0.7239445447921753,0.4854848384857178,-0.018855804577469826,0.7235614061355591,0.44917869567871094,-0.02434457466006279,0.7226359844207764,0.4166650176048279,-0.029785390943288803,b
0.6979803442955017,0.715188205242157,3.9069402646418894e-07,0.6584566235542297,0.6655576825141907,-0.015972256660461426,0.6440814733505249,0.5884283781051636,-0.02060416154563427,0.6768878698348999,0.5438745617866516,-0.025655478239059448,0.7151471376419067,0.55465167760849,-0.030696727335453033,0.640673816204071,0.5294169187545776,0.003938143141567707,0.6426963806152344,0.4587234556674957,-0.0032687466591596603,0.6461748480796814,0.4151343107223511,-0.014644142240285873,0.6490917205810547,0.375297486782074,-0.025464337319135666,0.667680025100708,0.5226271748542786,0.0013248700415715575,0.6680555939674377,0.4492783546447754,-0.00342973112128675,0.6705752015113831,0.40162909030914307,-0.015326131135225296,0.670710027217865,0.3556945323944092,-0.025886913761496544,0.6945307850837708,0.5301272869110107,-0.004997887182980776,0.6965605020523071,0.46066126227378845,-0.010374125093221664,0.6971134543418884,0.4147776961326599,-0.022326596081256866,0.69529789686203,0.37433531880378723,-0.03211534768342972,0.7226351499557495,0.54447340965271,-0.014032774604856968,0.7219790816307068,0.486243337392807,-0.01897699385881424,0.720905601978302,0.4487130045890808,-0.024476874619722366,0.7194836735725403,0.41502130031585693,-0.0300207007676363,b
0.6957748532295227,0.712761640548706,3.843735214559274e-07,0.6555072665214539,0.6650492548942566,-0.016446564346551895,0.6412984132766724,0.587548553943634,-0.021003374829888344,0.6742107272148132,0.5444941520690918,-0.025745343416929245,0.7135714888572693,0.5554216504096985,-0.030372129753232002,0.6398032307624817,0.5261613726615906,0.0038453892339020967,0.6415620446205139,0.45758840441703796,-0.0029963694978505373,0.6452345252037048,0.41498011350631714,-0.014027869328856468,0.6488322615623474,0.3753717541694641,-0.02455383911728859,0.6670337915420532,0.5198918581008911,0.001864821184426546,0.6667835116386414,0.4486156105995178,-0.0023209378123283386,0.6689726710319519,0.40214651823043823,-0.013464471325278282,0.6693050265312195,0.3568360507488251,-0.023523999378085136,0.6940994262695312,0.5278855562210083,-0.0038999952375888824,0.6954361200332642,0.46010148525238037,-0.008541633374989033,0.6956857442855835,0.41565167903900146,-0.019475577399134636,0.6939495801925659,0.3755624294281006,-0.028644798323512077,0.7220265865325928,0.5421890616416931,-0.012502807192504406,0.720544695854187,0.4855247735977173,-0.01664626970887184,0.7196592092514038,0.44933393597602844,-0.021442022174596786,0.7186669707298279,0.4159020185470581,-0.02652829699218273,b
0.694390058517456,0.708899736404419,3.67232274811613e-07,0.6556447744369507,0.6627111434936523,-0.014528010971844196,0.6414608955383301,0.5889452695846558,-0.019579719752073288,0.6741782426834106,0.5470490455627441,-0.02527032606303692,0.7127770185470581,0.5569254159927368,-0.03118782304227352,0.6393728852272034,0.5266465544700623,0.002044407417997718,0.6413590312004089,0.4576045870780945,-0.005927655845880508,0.6448699235916138,0.4148850739002228,-0.017183365300297737,0.6478459239006042,0.37567436695098877,-0.027798626571893692,0.6660277843475342,0.5200942754745483,-0.0014309638645499945,0.6661884188652039,0.44783416390419006,-0.007078239694237709,0.6682482957839966,0.40146946907043457,-0.018460582941770554,0.6681299209594727,0.357278436422348,-0.02856193482875824,0.6924982666969299,0.5273916125297546,-0.00832061655819416,0.6943906545639038,0.4583342671394348,-0.01417103037238121,0.694744884967804,0.41407620906829834,-0.02510269545018673,0.6925143599510193,0.37404218316078186,-0.03418194502592087,0.7195539474487305,0.542098879814148,-0.017779473215341568,0.7193423509597778,0.48531538248062134,-0.023021362721920013,0.7184830904006958,0.44927477836608887,-0.028037019073963165,0.7170647382736206,0.41628503799438477,-0.03321617469191551,b
0.6914463639259338,0.7076287269592285,3.6341970144349034e-07,0.6536741852760315,0.6607623100280762,-0.0146447429433465,0.6409249901771545,0.5859200358390808,-0.018884222954511642,0.6747190952301025,0.5455155372619629,-0.02363484352827072,0.7131007313728333,0.55533367395401,-0.028565647080540657,0.6389228105545044,0.5262498259544373,0.00278565869666636,0.6410802006721497,0.4575093984603882,-0.004486002027988434,0.6445721983909607,0.4154111444950104,-0.01527765765786171,0.6476675271987915,0.376801460981369,-0.025512486696243286,0.665738046169281,0.5199837684631348,-0.00022065985831432045,0.6659178733825684,0.44836872816085815,-0.005287330597639084,0.6677079796791077,0.4021279811859131,-0.016725188121199608,0.6674124002456665,0.35781121253967285,-0.026877328753471375,0.692145049571991,0.5272608399391174,-0.006675718817859888,0.6943501234054565,0.4594118297100067,-0.01217873115092516,0.6949450373649597,0.4153791666030884,-0.02368006482720375,0.6929721236228943,0.37590596079826355,-0.03312436118721962,0.7189710140228271,0.5411766767501831,-0.015674199908971786,0.7191134691238403,0.48488321900367737,-0.020883571356534958,0.7183810472488403,0.44860127568244934,-0.02644532173871994,0.7170649170875549,0.4154369831085205,-0.032015711069107056,b
0.6925162076950073,0.7056591510772705,3.7083663073644857e-07,0.6535776853561401,0.6591841578483582,-0.016053522005677223,0.6403185129165649,0.5888935923576355,-0.022117409855127335,0.6727586984634399,0.5485124588012695,-0.02845901809632778,0.7102702856063843,0.5559342503547668,-0.03483687341213226,0.6382992267608643,0.5286436676979065,-6.375758675858378e-05,0.6407529711723328,0.45938336849212646,-0.008756537921726704,0.6446667313575745,0.4170503616333008,-0.020316867157816887,0.6480344533920288,0.3784011900424957,-0.03090505860745907,0.6650822758674622,0.5221673846244812,-0.0027755359187722206,0.6657997369766235,0.4501398801803589,-0.00906060915440321,0.6678809523582458,0.4038565158843994,-0.020927904173731804,0.6677683591842651,0.3598146438598633,-0.03135766088962555,0.6913634538650513,0.5287454128265381,-0.008946227841079235,0.6939074993133545,0.4601067006587982,-0.01537520531564951,0.6945624947547913,0.41619378328323364,-0.02667902410030365,0.6928794384002686,0.37741583585739136,-0.03585438057780266,0.7182413935661316,0.5426260828971863,-0.01774219423532486,0.718806266784668,0.4861654043197632,-0.02345047891139984,0.7176753878593445,0.44976282119750977,-0.028822673484683037,0.7159265875816345,0.41734975576400757,-0.03412415459752083,b
0.6922869682312012,0.7064070701599121,3.794008591739839e-07,0.6544882655143738,0.659593403339386,-0.015554278157651424,0.642055094242096,0.5901920795440674,-0.02150968462228775,0.6746984124183655,0.5499382615089417,-0.027977602556347847,0.7112701535224915,0.5564156770706177,-0.034557044506073,0.6384636759757996,0.5318962335586548,0.0004279209824744612,0.639700174331665,0.4624854326248169,-0.009222856722772121,0.6441158056259155,0.41901615262031555,-0.02143811248242855,0.648637592792511,0.3798508644104004,-0.0321776457130909,0.6648191213607788,0.525374174118042,-0.0024575036950409412,0.6648737788200378,0.4534059464931488,-0.009488403797149658,0.667313277721405,0.4064909815788269,-0.021662527695298195,0.6684186458587646,0.3619566559791565,-0.03206680715084076,0.6909064054489136,0.5314189791679382,-0.008821658790111542,0.6930522918701172,0.4636186361312866,-0.01587076298892498,0.6933901309967041,0.41919612884521484,-0.027264339849352837,0.692152202129364,0.38023751974105835,-0.036246009171009064,0.7180383205413818,0.5443052053451538,-0.01778288744390011,0.7185422778129578,0.48827946186065674,-0.023819411173462868,0.7170552015304565,0.45191827416419983,-0.029213717207312584,0.7149632573127747,0.41972672939300537,-0.03436986729502678,b
